Id,SpeakerName,Phrase,translation
2004504001,黛雅,では、わたくしたちはここで。,那么、我们就到这边。
2004504002,历,ええ。ご案内ありがとうございました。,嗯。谢谢你们带路了。
2004504003,历,結局丸一日お付き合いいただいてしまいましたわね。,结果劳烦你们陪我们逛了一天。
2004504004,露比,気にしないでくださいっ。露比たちも、/n皆さんと一緒にお出かけできて楽しかったですし。ねっ、善子ちゃん。,别介意。露比我们、/n也觉得大家能一起出门很开心哦。对吧，小善子
2004504005,善子,善子じゃなくてヨハネだってば！,我不叫善子叫夜羽！
2004504006,善子,はぁ。でも、まあ、刺激的で楽しかったわ。,唉。但是、怎么说呢、反正很刺激很尽兴呢。
2004504007,千歌,もう、善子ちゃんは素直じゃないんだから～。/nみんなとお出かけできて楽しかったよねっ。,真是的、小善子真是不坦率呢~/n和大家一起出门很开心吧。
2004504008,心菜,うん！　綺麗な景色もたくさん見られたし、/nみんながこの町が大好きなこともとーっても伝わってきたよ。,嗯！看到了很美的风景、/n也明白了大家真的很喜欢这座城市哦。
2004504009,伊吕波,善子ちゃん、今日はありがとうございましたっ。,小善子、今天谢谢你了。
2004504010,伊吕波,結局なにも結論は出せませんでしたが……。,虽然到最后都没决定好……。
2004504011,善子,ま、伊吕波が本気だっていうのはわかったわ。/n明日も見に行くんだから、今夜はあんまり考えすぎるんじゃないわよ。,没事、你也认真地考虑过了。/n明天再去看看吧、今晚就好好休息。
2004504012,伊吕波,えへへ……お恥ずかしい限りです……。/n今夜はもうちょっとだけ考えてみます。,欸嘿嘿……真是羞愧……。/n那我今晚再想想吧。
2004504013,初魅,じゃあ、そろそろ私たちも宿に戻るが/n本当に送って行かなくていいのか？　せっかく車もあるんだが……。,那、我也差不多该回去了/n真的不需要我送吗？难得我开车来了……。
2004504014,善子,本っ当に大丈夫！　まだ、バスあるんで！！！,没事的啦！现在、还赶得上公交！！！
2004504015,善子,それに、知らない人の車に乗るのは天界堕天条例に違反するわ。,而且、搭陌生人的车违反天界堕天条例。
2004504016,初魅,なんだ、私の楽園とは違い、天界はずいぶん狭量なんだな。,什么啊、跟我的乐园比起来、天界的规矩还真多啊。
2004504017,初魅,……無理強いするわけにもいかない、気を付けて帰るんだぞ。,……不过我不勉强、回家路上小心哦。
2004504018,静香,……。,……。
2004504019,梨子,静香ちゃん？　大丈夫？,小静香？没事吧？
2004504020,静香,あっ、ええ。行きましょうか。,啊、没事。我们走吧。
2004504021,,,
2004504022,伊吕波,（はぁ……。結局姉さんへのプレゼント、何も決められませんでした……。/n　明日は別のお店を見に行ってみるしかないですよね）,（唉……。结果还是没决定好、要送姐姐什么……。/n只好明天再去别的店看看吧）
2004504023,伊吕波,（うーん、美味しいものとか？　みかんがおすすめとは聞きましたが、/n　急にみかんを渡すのも変ですよね……）,（嗯—、买好吃的？虽然有向其他人打听过、/n但突然送橘子怎么说也太怪了吧……）
2004504024,伊吕波,（姉さんって、どんなものが好きなんでしょう……。/n　考えれば考えるほど、わからなくなってしまいます）,（姐姐、喜欢什么呢……。/n越想就、越糊涂）
2004504025,历,伊吕波さん。,伊吕波。
2004504026,伊吕波,は、ひゃい！？　な、なな、なんごじゃりましょうか！？,呀！？怎、怎、怎么了！？
2004504027,历,どうしたんですか、そんなに驚いて……。/nお風呂の順番をご相談しようかと思ったんですけれど、後程の方がよろしくて？,你怎么了、这么惊讶……。/n我想问你洗澡的安排来着、打搅到你了吗？
2004504028,伊吕波,い、いえいえ！　お、お風呂の順番ですか、ええと……。,啊、没！是、洗澡的事吗、额……。
2004504029,伊吕波,そもそも、大浴場みたいなのがあったりするんですかね？　それなら――,说起来、这里是有大浴场的吧？那—
2004504030,心菜,えっ！？　千歌ちゃんのおうちって大きなわんちゃんがいるの？/nさっきはすぐ旅館を出ちゃったから気づかなかったよ……。,诶！？小千歌家里还有大型犬的吗？/n前面出去太急了没注意到……。
2004504031,千歌,うん！　しいたけっていうの！/nふっかふかで気持ちいいんだ～?,嗯！叫小香菇哦！/n松松软软超好摸~?
2004504032,静香,……。,……。
2004504033,梨子,……。,……。
2004504034,梨子,（やっぱり、静香ちゃんずっと黙ってる。/n　元々こういう感じの子なのかなって思ったけど、多分違うよね）,(果然、小静香一整天都沉默不语。/n原以为她就是这种性格、大概不是)
2004504035,梨子,（何か気になってる？　って私が聞くのも変だし……。,（是有什么心事？不过这话也不能由我来问吧……。
2004504036,梨子,　でも、うーん……）,但是、嗯—……）
2004504037,心菜,よーし、到着！/nはぁ、一日動いたし、ぐっすり眠れそうだよ～。,好、到了！/n唉、跑了一整天、今晚一定能睡得很香吧~。
2004504038,千歌,あはは、今日は疲れただろうし、のんびりしてね。/nじゃあ、みんなをお部屋に案内――,啊哈哈、今天辛苦了、慢慢来吧。/n那、我带各位回房间吧—
2004504039,静香,ねえ、心菜。,那个、心菜。
2004504040,心菜,どうしたの？　静香ちゃん。,怎么了？小静香。
2004504041,静香,私、ちょっと散歩してくるね。,我、稍微去散个步。
2004504042,千歌,えっ？　こんな時間から？　大丈夫？,诶？这个时间？
2004504043,静香,ええ。あんまり遅くならないようにするから。,嗯。不会花太长时间的。
2004504044,心菜,……わかった。/n気を付けてね。,……好吧。/n小心点。
2004504045,静香,うん。ありがとう。,嗯。谢谢
2004504046,,,
2004504047,历,……行ってしまいましたわね。/n心菜さん、本当によろしかったのですか？,……走掉了。/n这样好吗、心菜小姐？
2004504048,心菜,はい。/n静香ちゃんも、あんまり遅くならないようにするって言ってましたし。,嗯、/n小静香也说了、不会去太久。
2004504049,伊吕波,でも……。,但是……。
2004504050,心菜,私、お部屋に戻るね。/nお風呂、みなさんで先にどうぞ！,我、先回房间了。/n各位先去洗澡吧！
2004504051,梨子,じゃあ、私も家に帰るね。/n千歌ちゃん、心菜ちゃんたちも、おやすみなさい。,那、我也回家了。/n小千歌、还有各位、晚安。
2004504052,千歌,あっ、うん！　おやすみ、また明日ね。,啊、嗯！晚安、明天见。
TLTitle,原地踏步
info,翻译：生姜がない 校对：潮留开 压制：潮留开